timestamp;step_count;X;Y;Z;Distance;degree;latitude;longitude;GpsAccuracy;indoor_outdoor_flag;TagName;gnss_geom;track;curv_absc;geometry;drift;AirTC_Avg;RH_Avg;WindDir;WS_ms_Avg;SR01Up_1_Avg;SR01Dn_1_Avg;Albedo_1_Avg;IR01UpCo_1_Avg;IR01DnCo_1_Avg;SR01Up_2_Avg;SR01Dn_2_Avg;Albedo_2_Avg;IR01UpCo_2_Avg;IR01DnCo_2_Avg;SR01Up_3_Avg;SR01Dn_3_Avg;Albedo_3_Avg;IR01UpCo_3_Avg;IR01DnCo_3_Avg;Temp_C_Avg(1);Temp_C_Avg(2);sensorFamily;timedelta_in_s;T_mrt;T_mrt_SRUp;T_mrt_SRDn;T_mrt_IRUp;T_mrt_IRDn;T_mrt_SRright;T_mrt_SRleft;T_mrt_SRfront;T_mrt_SRback;T_mrt_IRright;T_mrt_IRleft;T_mrt_IRfront;T_mrt_IRback;T_mrt_SRlat;T_mrt_IRlat;PET;UTCI;lat_cor;lon_cor;epoch;sun_alti;sun_azim
2023-05-09 15:48:14.413;321;45.33;-21.71;1.3;368.45;250.0;47.207396;-1.55709;5.88;I;;POINT (355243.6180274446 6688518.068241647);5;0.9314090571030467;POINT (355242.9839711138 6688515.405068652);2.73761170374922;15.73;89.6;352.0;2.07;48.57;62.4;1.285;404.0;405.6;60.94;41.71;0.685;403.7;405.5;126.0;16.73;0.133;393.4;414.7;16.79;16.62;cr1000x;0.413;24.44468163793465;0.299880872292394;0.039817515821045646;1.2974369739799656;1.3676845783159424;0.5318046135779985;0.36399032544040555;0.4238554329091464;0.5445455839722203;4.881823733564509;4.903590596879882;4.885451544117071;4.90479986706407;1.8641959558997707;19.57566574162553;13.701000000000006;15.502745500018065;47.20737173483386;-1.557096333179161;1683647294;36.82899252129369;194.9751654208712
2023-05-09 15:48:16.382;322;44.49;-20.9;1.3;369.62;246.0;47.207402;-1.557101;5.88;I;;POINT (355242.8252131409 6688518.78162339);5;0.9336216681642318;POINT (355241.73138611106 6688515.317519588);3.632694966097732;15.74;89.7;330.0;1.38;46.93;60.78;1.295;403.9;405.1;59.14;39.02;0.66;403.4;405.6;123.0;16.33;0.133;393.7;413.6;16.73;16.54;cr1000x;0.382;24.17637543506413;0.2905742017741332;0.03857785947131377;1.2888163918852724;1.3539610355187928;0.5122768054800667;0.3379952815325026;0.4065125208180509;0.5264826553445799;4.842091150073413;4.868498191546298;4.84809275040816;4.862496591211551;1.7832672631752002;19.42117868323942;14.701000000000006;17.642621709857302;47.20737029752325;-1.55711278675068;1683647296;36.82361669112905;194.9680623862307
2023-05-09 15:48:18.243;323;43.59;-20.08;1.3;370.84;241.0;47.207407;-1.557109;5.81;I;;POINT (355242.25269820925 6688519.371014476);5;0.9358342792254167;POINT (355240.47880110826 6688515.229970526);4.504992333802343;15.73;89.7;343.0;1.74;44.96;59.36;1.32;403.9;404.6;57.3;36.11;0.63;403.0;405.9;120.0;15.91;0.133;393.9;412.5;16.65;16.47;cr1000x;0.243;23.90317213377722;0.2813160459591828;0.037297819093421655;1.2795961760502672;1.3400188439216432;0.4925375104668693;0.31039318504290836;0.38646573247103744;0.5102447926930779;4.800245280892643;4.834787988869289;4.810965431644016;4.819303326672862;1.6996412206738931;19.26530202807881;14.005000000000006;16.398606822233088;47.20736886021028;-1.5571292403213204;1683647298;36.81853541804122;194.96134941610532
2023-05-09 15:48:20.248;324;42.84;-19.28;1.38;371.94;251.0;47.207416;-1.557131;5.61;I;;POINT (355240.64784944773 6688520.4651010325);5;0.9380468902866018;POINT (355239.22621610545 6688515.142421464);5.509261218554796;15.73;89.7;322.0;1.38;42.87;57.84;1.349;403.7;404.1;55.18;33.34;0.604;402.8;406.3;117.3;15.35;0.131;394.2;411.6;16.61;16.48;cr1000x;0.248;23.62748789668973;0.2728263049866073;0.035702334028511695;1.270511332882097;1.3265917417916568;0.4705885495901418;0.28433168255410163;0.36560585576167776;0.49327368083171086;4.760173865832907;4.801535853247046;4.770809805453685;4.775536889729588;1.6137997687376322;19.108056414263228;14.527000000000003;17.453808435374285;47.207367422895;-1.5571456938910824;1683647300;36.81306092115039;194.95411789389075
2023-05-09 15:48:22.108;325;41.95;-18.48;1.38;373.14;248.0;47.207417;-1.557138;5.51;I;;POINT (355240.12527551816 6688520.60655634);5;0.9402595013477869;POINT (355237.9736311026 6688515.0548724);5.954054775611377;15.69;89.7;326.0;1.38;40.85;56.21;1.376;403.6;403.7;53.18;30.32;0.57;402.5;406.6;114.8;14.7;0.128;394.5;410.7;16.67;16.46;cr1000x;0.108;23.34727345088953;0.2648437565041155;0.03391292004016114;1.2611552523973042;1.3129441372866233;0.4498498858297837;0.25647703155996693;0.34555035419606367;0.47548067097578306;4.718010038013574;4.766069270698931;4.730903978490133;4.732076154897093;1.5273579425615973;18.947059442099732;14.411000000000007;17.3294648884659;47.20736598557737;-1.5571621474599664;1683647302;36.807982065467165;194.947409868566
2023-05-09 15:48:23.899;326;41.13;-17.75;1.38;374.24;250.0;47.20742;-1.557147;5.38;I;;POINT (355239.4643782686 6688520.978528887);5;0.9424721124089719;POINT (355236.7210460998 6688514.967323336);6.607606493068993;15.7;89.6;0.0;1.41;38.93;54.16;1.391;403.4;403.5;51.71;27.33;0.529;402.3;407.0;112.6;14.22;0.126;394.9;410.1;16.62;16.38;cr1000x;-0.10099999999999998;23.091442842169215;0.2578105591632428;0.03255831395471859;1.2529194128286938;1.3011452296810517;0.43411848477692166;0.22944223919847745;0.32682716326369293;0.4546868523596611;4.680125160454815;4.734802237894879;4.692921923259936;4.694085265333129;1.445074739598753;18.801934586942757;14.287000000000003;17.15528403779041;47.20736454825739;-1.5571786010279693;1683647303;36.80309157811466;194.94095143072653
2023-05-09 15:48:25.849;327;40.27;-16.97;1.38;375.4;249.0;47.20742;-1.557157;5.2;I;;POINT (355238.70869126386 6688521.022190252);5;0.944684723470157;POINT (355235.4684610971 6688514.879774275);6.944664541385143;15.68;89.6;358.0;1.69;37.37;51.81;1.386;403.2;403.4;50.5;24.83;0.492;402.2;407.1;110.5;13.86;0.125;395.1;409.5;16.59;16.34;cr1000x;-0.15100000000000002;22.852651198371234;0.25119498383737304;0.031507352723855124;1.2445988877921361;1.28996012288251;0.4209315641679058;0.2069649651146356;0.3114893574842503;0.4318507790007762;4.645536488121125;4.702133029125086;4.657086802611729;4.65939686550985;1.3712366657675676;18.66415318536779;13.745000000000006;16.169009592545553;47.2073631109351;-1.5571950545950937;1683647305;36.797766641159846;194.93392014104475
2023-05-09 15:48:27.633;328;39.33;-16.24;1.38;376.59;250.0;47.207417;-1.557156;5.11;I;;POINT (355238.7650388289 6688520.685146716);5;0.9468973345313421;POINT (355234.2158760943 6688514.79222521);7.4445554244181045;15.63;89.5;327.0;1.86;35.68;49.63;1.391;403.1;403.5;49.48;22.69;0.459;402.1;407.0;108.6;13.6;0.125;395.4;408.9;16.45;16.25;cr1000x;-0.367;22.636226480152573;0.24525426329071687;0.030713241075080566;1.2373629259930934;1.279609763375255;0.40972065814570713;0.1878852411747392;0.2954493347340103;0.4109627377480082;4.6138762080256726;4.6701010113565005;4.625350657685025;4.629940437548766;1.3040179718024647;18.539268314615963;13.409000000000002;15.500607037491768;47.20736167361044;-1.5572115081613387;1683647307;36.79289496487781;194.92748816742835
2023-05-09 15:48:29.792;329;38.41;-15.37;1.38;377.86;248.0;47.207421;-1.557158;5.02;I;;POINT (355238.6395296115 6688521.137448859);5;0.949109945592527;POINT (355232.9632910915 6688514.704676148);8.579058719407964;15.63;89.3;17.0;1.56;34.47;47.31;1.372;402.9;403.6;48.71;21.0;0.431;402.0;406.7;106.9;13.38;0.125;395.5;408.4;16.45;16.25;cr1000x;-0.20799999999999996;22.436998305935163;0.23993612936540315;0.030031294769963465;1.2300935051329203;1.2702153918995818;0.4008736435150504;0.17282583686750275;0.28368126651537234;0.3893519210572169;4.584469852252655;4.638069375400882;4.594733590727847;4.602716498430775;1.2467326679551425;18.419989316812156;13.784000000000008;16.39551011377093;47.20736023628346;-1.5572279617267057;1683647309;36.78699901090694;194.91970489579845
2023-05-09 15:48:31.544;330;37.56;-14.48;1.38;379.08;248.0;47.207422;-1.557168;4.95;I;;POINT (355237.8902496888 6688521.292002793);5;0.9513225566537121;POINT (355231.7107060886 6688514.617127083);9.096192876155955;15.64;89.2;349.0;1.85;33.09;45.81;1.384;402.8;403.4;48.19;19.65;0.408;402.0;406.5;105.4;13.25;0.126;395.7;408.0;16.35;16.22;cr1000x;-0.45599999999999996;22.27523860505852;0.23537866374157226;0.02958982252918247;1.2245209694397388;1.262584168641429;0.39459796288036064;0.16090163873415825;0.2709534466011856;0.37510962190390795;4.561394766121241;4.61245515529424;4.570472168640886;4.577280220530619;1.2015626701196125;18.321602310586986;13.333000000000006;15.411179319235833;47.20735879895414;-1.5572444152911944;1683647311;36.78221425661962;194.91338935565113
2023-05-09 15:48:33.446;331;36.68;-13.63;1.38;380.3;252.0;47.207421;-1.557261;5.12;I;;POINT (355230.8559539351 6688521.587166582);5;0.9535351677148972;POINT (355230.4581210859 6688514.529578021);7.068792490834156;15.63;89.1;353.0;1.46;31.13;44.87;1.442;402.7;403.3;47.76;18.54;0.388;402.0;406.3;104.1;13.13;0.126;395.7;407.6;16.37;16.18;cr1000x;-0.554;22.124912670721812;0.2313772169393796;0.029183312760941924;1.2187359105341722;1.255387306377884;0.3892293778138728;0.15109532379960638;0.2536999692492852;0.3656767626153365;4.539845165851327;4.588405698719886;4.547750368876441;4.554526257183682;1.1597014334781008;18.23052749063134;13.857000000000006;16.601744504435445;47.20735736162249;-1.5572608688548026;1683647313;36.777019837711315;194.9065339309078
2023-05-09 15:48:35.598;332;35.82;-12.72;1.38;381.56;249.0;47.207412;-1.557301;6.18;I;;POINT (355227.77554101945 6688520.763784896);5;0.9557477787760822;POINT (355229.20553608326 6688514.442028959);6.481472365488324;15.72;89.0;357.0;3.04;29.24;44.22;1.513;402.5;403.1;47.52;17.22;0.362;401.9;406.0;102.6;12.99;0.127;395.7;407.3;16.26;16.1;cr1000x;-0.402;21.967916221393637;0.2269072741600351;0.028728318629033682;1.212664886293123;1.2482143244558734;0.3853442831349368;0.13963864805521067;0.23710999240036934;0.3585842634727884;4.516106642922474;4.562177897552934;4.522848777746444;4.529590912570414;1.1206771870633052;18.130724230792264;12.189000000000004;11.710838398355023;47.207355924288514;-1.5572773224175316;1683647315;36.7711423218913;194.89877803636227
2023-05-09 15:48:37.217;333;34.87;-11.94;1.38;382.79;251.0;47.207409;-1.557312;6.32;I;;POINT (355226.92506349226 6688520.479136675);5;0.9579603898372673;POINT (355227.9529510804 6688514.354479896);6.210311873217212;15.72;88.9;9.0;2.57;27.23;43.7;1.605;402.4;402.9;46.76;16.14;0.345;402.0;405.8;100.6;12.83;0.127;395.8;407.1;16.17;16.08;cr1000x;-0.783;21.816616671093982;0.2214055034073411;0.028236904659206627;1.2070907313428978;1.24155289724531;0.37734305743074886;0.1302462991217341;0.21974019362359473;0.35264952116603343;4.495330313288103;4.537823485403763;4.499803278773962;4.505394485631285;1.079979071342111;18.038351563097116;12.523000000000007;13.036824810200914;47.20735448695219;-1.5572937759793832;1683647317;36.766720503535836;194.89294380190663
2023-05-09 15:48:39.019;334;33.92;-11.06;1.38;384.09;252.0;47.207403;-1.55733;6.62;I;;POINT (355225.5263830375 6688519.892375356);5;0.9601730008984524;POINT (355226.70036607754 6688514.266930832);5.746639215283926;15.75;88.7;347.0;1.37;25.09;43.72;1.743;402.2;402.7;44.57;15.23;0.342;402.1;405.5;97.7;12.42;0.127;395.9;406.8;16.14;16.12;cr1000x;-0.981;21.624683283883314;0.2136869945001269;0.02716471311864459;1.1998935617622786;1.2329292774056453;0.357435424065429;0.12213914086866688;0.20121280659191412;0.3506187287444594;4.468509904042044;4.50629387239256;4.469621197228824;4.4751776631627225;1.0314061002704695;17.919602636826152;13.959000000000005;16.797520248582366;47.2073530496135;-1.557310229540355;1683647319;36.761798672749876;194.8864505890965
2023-05-09 15:48:41.271;335;32.99;-10.17;1.38;385.37;260.0;47.207398;-1.557359;7.11;I;;POINT (355223.3028536897 6688519.464536457);5;0.9623856119596375;POINT (355225.44778107485 6688514.179381771);5.7038209618386695;15.75;88.6;328.0;1.69;23.54;43.7;1.857;402.1;402.5;41.21;14.31;0.347;402.3;405.2;93.9;11.99;0.128;396.1;406.6;16.15;16.1;cr1000x;-0.729;21.417909825819606;0.20398368953318158;0.026046479632618177;1.1923627147629763;1.2239704110644438;0.32824936564531965;0.113983218208797;0.18750279221768562;0.3480829235307078;4.440429791837582;4.472438855711132;4.4382222701911305;4.442637313484034;0.9778182996025101;17.793728231223877;13.404000000000005;15.715628618401563;47.20735161227252;-1.557326683100448;1683647321;36.75564752276799;194.87833668188077
2023-05-09 15:48:42.798;336;32.06;-9.27;1.38;386.67;256.0;47.207395;-1.557367;7.11;I;;POINT (355222.67908190814 6688519.166789838);5;0.9645982230208224;POINT (355224.19519607205 6688514.091832707);5.296583054455183;15.75;88.6;328.0;1.69;23.54;43.7;1.857;402.1;402.5;41.21;14.31;0.347;402.3;405.2;93.9;11.99;0.128;396.1;406.6;16.15;16.1;cr1000x;0.798;21.417909825819606;0.20398368953318158;0.026046479632618177;1.1923627147629763;1.2239704110644438;0.32824936564531965;0.113983218208797;0.18750279221768562;0.3480829235307078;4.440429791837582;4.472438855711132;4.4382222701911305;4.442637313484034;0.9778182996025101;17.793728231223877;13.404000000000005;15.715628618401563;47.207350174929175;-1.5573431366596615;1683647322;36.75147662338206;194.87283559843252
2023-05-09 15:48:44.562;337;31.21;-8.44;1.38;387.85;247.0;47.20739;-1.55738;6.45;I;;POINT (355221.6646517068 6688518.669090165);5;0.9668108340820075;POINT (355222.9426110691 6688514.004283641);4.836693087577368;15.74;88.4;343.0;1.47;22.34;43.09;1.929;401.9;402.4;36.68;13.35;0.364;402.7;405.0;89.7;11.36;0.127;396.4;406.4;16.15;16.07;cr1000x;0.562;21.178854843707654;0.19331166045413792;0.02448183347557421;1.1837853151441258;1.2136487186543208;0.28984536885929235;0.10549170322441528;0.1765306853957631;0.34049719040749477;4.409530617637012;4.4347154212639435;4.400770685940689;4.40624564325089;0.9123649478869655;17.651262368092535;13.653000000000006;16.31826802833067;47.20734873758348;-1.5573595902179955;1683647324;36.74665808223263;194.86648103039357
2023-05-09 15:48:46.583;338;30.35;-7.66;1.38;389.01;244.0;47.207387;-1.557395;5.07;I;;POINT (355220.5118986212 6688518.401908295);5;0.9690234451431926;POINT (355221.6900260662 6688513.916734579);4.637323315570851;15.73;88.4;19.0;1.29;21.06;42.39;2.013;401.6;402.3;31.78;12.55;0.395;402.9;404.6;85.2;10.65;0.125;396.6;406.2;16.16;16.02;cr1000x;0.583;20.905791558560793;0.1819205490895543;0.022740068636194287;1.1734607490920477;1.2018652452879217;0.2488098026241252;0.09825560172853276;0.16488151174525098;0.3318768890256975;4.37103773230883;4.389480929491568;4.356934110933795;4.364528368597275;0.8438238051236066;17.481981141331467;13.869000000000005;16.775301980764155;47.20734730023548;-1.5573760437754527;1683647326;36.741137439884646;194.85920147559187
2023-05-09 15:48:48.206;339;29.52;-6.8;1.47;390.21;251.0;47.207385;-1.5574;5.07;I;;POINT (355220.12124017964 6688518.2019552775);5;0.9712360562043776;POINT (355220.43744106364 6688513.829185518);4.3841873113273975;15.75;88.3;9.0;1.82;19.63;41.22;2.099;401.5;402.1;27.07;11.99;0.443;403.2;404.2;81.1;9.98;0.123;396.9;405.9;16.11;16.0;cr1000x;0.206;20.637684013924;0.17157024350184275;0.021113082985800134;1.163525502140302;1.189909300374776;0.20998138679631617;0.09300616282555711;0.15226947258262602;0.319742621490364;4.333978589982925;4.344727544819192;4.315705366761271;4.3221547396630315;0.7749996436948632;17.31656624122642;13.024000000000006;15.02939075121056;47.20734586288514;-1.5573924973320288;1683647328;36.73670382287801;194.85335599527866
2023-05-09 15:48:50.176;340;28.59;-5.96;1.47;391.47;253.0;47.207383;-1.557339;6.22;I;;POINT (355224.718118569 6688517.71382318);5;0.9734486672655627;POINT (355219.18485606066 6688513.741636453);6.811406710502184;15.74;88.1;17.0;1.59;18.37;39.2;2.134;401.4;402.1;23.27;11.33;0.487;403.4;403.9;77.4;9.38;0.121;397.2;405.5;16.08;15.98;cr1000x;0.176;20.382612177891133;0.16228181690530244;0.019666711144337684;1.1540160122654584;1.1781306469628485;0.17889438705103475;0.08710242394878485;0.1412243184412337;0.30136054887840835;4.297440964104352;4.302767489840724;4.276134861158867;4.283591997189787;0.7085816783194616;17.15993531229373;13.248000000000005;15.663804379692126;47.20734442553243;-1.557408950887727;1683647330;36.73132210395079;194.8462613512849
2023-05-09 15:48:52.114;341;27.69;-5.06;1.47;392.74;241.0;47.207375;-1.557348;6.78;I;;POINT (355223.9867413757 6688516.865980501);5;0.9756612783267478;POINT (355217.93227105803 6688513.654087391);6.853675523525592;15.73;88.0;346.0;1.52;16.9;37.64;2.227;401.7;402.6;20.33;10.73;0.528;403.5;403.7;73.96;8.87;0.12;397.5;405.2;16.09;15.95;cr1000x;0.114;20.19762290545617;0.1540498805681125;0.018475154686846375;1.1472955014303097;1.169519841961161;0.15526489449904005;0.08194748243849975;0.12906919414824283;0.2874653531207018;4.270248287713568;4.272364891573649;4.251198852972839;4.260723570343203;0.6537469242064844;17.05453560260326;13.288000000000004;15.811343451361928;47.207342988177416;-1.557425404442545;1683647332;36.72602770232817;194.83928273192578
2023-05-09 15:48:54.133;342;26.72;-4.23;1.47;394.02;252.0;47.20737;-1.557358;6.89;I;;POINT (355223.19901720696 6688516.3551815925);5;0.9778738893879327;POINT (355216.67968605517 6688513.566538327);7.090712935028579;15.73;87.9;7.0;1.63;15.51;35.67;2.299;401.2;402.2;18.15;9.98;0.55;403.6;403.5;70.63;8.45;0.12;397.7;404.9;16.13;16.0;cr1000x;0.133;19.955061802246234;0.1458288685759438;0.01744660823257433;1.1378462571888361;1.1584459379828007;0.13740494412755286;0.07555379296931007;0.11741877043627245;0.27004046044241387;4.233997354300191;4.23294829648198;4.208819966663124;4.219310544845236;0.6004179679755492;16.895076162290533;13.065000000000007;15.378635484390328;47.207341550820054;-1.5574418579964853;1683647334;36.720511753874824;194.8320130550277
2023-05-09 15:48:56.389;343;25.87;-3.31;1.47;395.27;250.0;47.207362;-1.557359;6.53;I;;POINT (355223.0721898076 6688515.472408359);5;0.9800865004491178;POINT (355215.42710105237 6688513.478989265);7.900702611779731;15.64;87.8;2.0;2.55;14.37;33.88;2.357;401.1;402.1;16.54;9.38;0.567;403.7;403.3;67.56;8.14;0.12;397.8;404.7;16.16;15.9;cr1000x;0.389;19.773771325209395;0.1385655206074056;0.016695135253763788;1.1305870585870164;1.1501975430119795;0.12438627797173563;0.0705407066127497;0.1080671592777413;0.25478882089978255;4.206969960673172;4.202801548524871;4.179875281709213;4.190296312079967;0.5577829647620093;16.77994310298722;11.995000000000006;12.313122324808845;47.20734011346036;-1.557458311549546;1683647336;36.714348178585134;194.82389101127575
2023-05-09 15:48:58.143;344;24.98;-2.38;1.47;396.56;253.0;47.207362;-1.55736;6.44;I;;POINT (355222.9966210371 6688515.476774698);5;0.9822991115103029;POINT (355214.1745160496 6688513.391440201);9.065216840942668;15.64;87.7;6.0;1.18;13.53;32.62;2.41;401.0;402.1;15.21;8.85;0.582;403.8;403.1;64.25;7.848;0.122;397.9;404.5;16.02;15.91;cr1000x;0.143;19.627239949393015;0.13106224772953018;0.016008973076752576;1.1247399293036722;1.1433960829437935;0.11376407090857431;0.0661940846509456;0.10119841416127615;0.243983168510039;4.185197133267197;4.177941962407149;4.156176449827008;4.167577432607082;0.5251397382308352;16.686892978108435;13.609000000000002;16.578306457843816;47.207338676098324;-1.5574747651017273;1683647338;36.709556033067976;194.81757701660462
2023-05-09 15:49:00.040;345;24.06;-1.52;1.47;397.81;241.0;47.207361;-1.557366;6.13;I;;POINT (355222.53680107574 6688515.392080311);5;0.9845117225714879;POINT (355212.9219310469 6688513.30389114);9.83901721176489;15.63;87.7;356.0;2.81;13.31;31.84;2.392;400.7;401.9;14.19;8.46;0.596;403.8;402.8;61.06;7.672;0.126;397.8;404.4;15.99;15.88;cr1000x;0.04;19.501301506603454;0.12396898760817406;0.015576319569765988;1.11916656619755;1.1377349405990178;0.1056355457787962;0.06297933173281296;0.09908450418011117;0.23702859602514947;4.165505324062576;4.155189560506205;4.133526457037826;4.145905373305472;0.5047279777168698;16.60012671491208;11.73100000000001;11.431457348229948;47.207337238733956;-1.55749121865303;1683647340;36.70437284045963;194.81074862573723
2023-05-09 15:49:02.242;346;23.21;-0.61;1.47;399.06;247.0;47.207357;-1.557382;6.15;I;;POINT (355221.30207128957 6688515.018372193);5;0.986724333632673;POINT (355211.6693460441 6688513.216342076);9.799832049569885;15.63;87.7;3.0;2.79;13.94;31.36;2.249;400.4;401.6;13.41;8.14;0.607;403.8;402.6;58.12;7.603;0.131;397.8;404.2;15.93;15.87;cr1000x;0.242;19.418742343340966;0.11763308936954872;0.015388237757685459;1.1156869939698724;1.1336367093077486;0.09951856511184981;0.06040873378154046;0.1034518119059796;0.23272947068662267;4.152554457696816;4.140214028402026;4.117589908028243;4.129930337323034;0.49610858148599246;16.54028873145012;11.727000000000006;11.463488879111752;47.20733580136724;-1.5575076722034542;1683647342;36.698356193025134;194.80282332231639
